timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-05-14 12:46:56,sell,5.47,4908,81,17571,-2705,SALIK
2025-05-14 12:46:56,sell,5.47,4991,82,12580,-2623,SALIK
2025-05-14 12:46:56,sell,5.47,1621,27,10959,-2596,SALIK
2025-05-14 12:46:56,sell,5.47,2504,41,8455,-2555,SALIK
2025-05-14 12:46:56,sell,5.48,300,8,8155,-2547,SALIK
2025-05-14 12:46:56,sell,5.48,200,5,7955,-2542,SALIK
2025-05-14 12:46:56,sell,5.48,676,18,7279,-2524,SALIK
2025-05-14 12:52:26,sell,5.47,4811,79,2468,-2445,SALIK
2025-05-14 12:52:26,sell,5.47,10389,41,-7921,-2404,SALIK
2025-05-14 12:54:28,sell,5.47,3006,0,-10927,-2404,SALIK
2025-05-14 12:55:20,buy,5.47,500,0,-10427,-2404,SALIK
2025-05-14 12:56:11,buy,5.47,13492,0,3065,-2404,SALIK
2025-05-14 12:56:11,buy,5.47,1208,0,4273,-2404,SALIK
2025-05-14 12:56:24,sell,5.47,12328,0,-8055,-2404,SALIK
2025-05-14 12:56:24,sell,5.47,2262,0,-10317,-2404,SALIK
2025-05-14 12:58:56,sell,5.47,1000,0,-11317,-2404,SALIK
2025-05-14 12:59:29,sell,5.47,1032,0,-12349,-2404,SALIK
2025-05-14 12:59:29,sell,5.47,3973,0,-16322,-2404,SALIK
2025-05-14 12:59:29,sell,5.47,4639,0,-20961,-2404,SALIK
2025-05-14 12:59:29,sell,5.47,4556,0,-25517,-2404,SALIK
2025-05-14 12:59:29,buy,5.46,15200,152,-10317,-2252,SALIK
2025-05-14 13:00:42,sell,5.47,813,0,-11130,-2252,SALIK
2025-05-14 13:00:42,sell,5.47,2846,0,-13976,-2252,SALIK
2025-05-14 13:01:01,sell,5.47,3074,0,-17050,-2252,SALIK
2025-05-14 13:01:48,sell,5.47,4475,0,-21525,-2252,SALIK
2025-05-14 13:01:48,sell,5.47,3992,0,-25517,-2252,SALIK
2025-05-14 13:03:40,buy,5.46,1607,16,-23910,-2236,SALIK
2025-05-14 13:03:40,buy,5.46,1948,19,-21962,-2217,SALIK
