timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl
2025-06-13 12:34:22,sell,2.2,2515,0,-36071,39868
2025-06-13 12:34:47,sell,2.2,400,0,-36471,39868
2025-06-13 12:35:06,sell,2.2,11345,0,-47816,39868
2025-06-13 12:35:28,sell,2.19,3818,0,-67571,39868
2025-06-13 12:35:28,sell,2.19,15937,0,-63753,39868
2025-06-13 12:43:29,sell,2.19,872,0,-68443,39868
2025-06-13 12:43:29,sell,2.19,10957,0,-79400,39868
2025-06-13 12:49:04,buy,2.19,2022,3,-77378,39870
2025-06-13 12:50:44,buy,2.19,26746,35,-50632,39906
2025-06-13 12:50:44,buy,2.19,10932,14,-39700,39920
2025-06-13 12:53:48,sell,2.19,9000,0,-48700,39920
2025-06-13 12:53:48,sell,2.19,1950,0,-50650,39920
2025-06-13 12:54:00,sell,2.2,2515,0,-53165,39920
2025-06-13 12:56:49,sell,2.2,2515,0,-55680,39920
2025-06-13 12:57:48,sell,2.19,23720,0,-79400,39920
2025-06-13 12:58:48,buy,2.19,20000,26,-59400,39946
2025-06-13 12:58:48,buy,2.19,1251,2,-58149,39948
2025-06-13 12:58:48,buy,2.19,2749,4,-55400,39951
2025-06-13 12:59:37,buy,2.19,2515,3,-52885,39954
2025-06-13 13:00:42,buy,2.19,283,0,-52602,39955
2025-06-13 13:00:43,buy,2.19,12902,17,-39700,39971
2025-06-13 13:02:22,sell,2.19,999,0,-40699,39971
2025-06-13 13:02:22,sell,2.19,38701,0,-79400,39971
2025-06-13 13:29:58,buy,2.17,15000,310,-64400,40281
2025-06-13 13:30:00,buy,2.18,14858,158,-39700,40544
2025-06-13 13:30:00,buy,2.18,9842,105,-54558,40386
2025-06-13 13:30:49,sell,2.18,12500,0,-52200,40544
2025-06-13 13:30:49,sell,2.18,2500,0,-54700,40544
2025-06-13 13:45:56,buy,2.18,4579,35,-50121,40579
2025-06-13 13:45:56,buy,2.17,21241,377,-28880,40956
2025-06-13 13:45:56,buy,2.17,13880,246,-15000,41202
2025-06-13 13:48:29,sell,2.18,2505,0,-17505,41202
2025-06-13 13:48:43,sell,2.19,4742,0,-22247,41202
2025-06-13 13:48:43,sell,2.19,1607,0,-23854,41202
2025-06-13 13:48:44,sell,2.19,2716,0,-28765,41202
2025-06-13 13:48:44,sell,2.19,2195,0,-26049,41202
2025-06-13 13:49:14,sell,2.19,7284,0,-36049,41202
2025-06-13 13:49:14,sell,2.19,12500,0,-48549,41202
2025-06-13 13:49:14,sell,2.19,6151,0,-54700,41202
2025-06-13 13:55:34,buy,2.17,39700,751,-15000,41953
2025-06-13 14:05:43,sell,2.19,12500,0,-27500,41953
2025-06-13 14:05:43,sell,2.19,13979,0,-41479,41953
2025-06-13 14:05:43,sell,2.19,13221,0,-54700,41953
2025-06-13 14:09:56,buy,2.19,19000,-6,-35700,41947
2025-06-13 14:14:20,sell,2.19,1073,0,-37850,41947
2025-06-13 14:14:20,sell,2.19,1077,0,-36777,41947
2025-06-13 14:14:28,sell,2.19,1600,0,-39450,41947
2025-06-13 14:14:28,sell,2.19,29909,0,-69359,41947
2025-06-13 14:14:37,sell,2.19,6041,0,-75400,41947
2025-06-13 14:16:58,buy,2.19,39700,-6,-35700,41942
2025-06-13 14:20:46,buy,2.19,20000,-3,-15700,41939
2025-06-13 14:22:27,buy,2.19,2633,0,-13067,41939
2025-06-13 14:22:27,buy,2.19,7548,-1,-5519,41938
2025-06-13 14:22:27,buy,2.19,9519,-1,4000,41937
2025-06-13 14:28:53,sell,2.19,28413,0,-24413,41937
2025-06-13 14:37:16,sell,2.19,39700,0,-64113,41937
2025-06-13 14:41:40,buy,2.19,11355,0,-52758,41937
2025-06-13 14:42:37,buy,2.19,1117,0,-51641,41937
2025-06-13 14:42:47,buy,2.19,28,0,-51613,41937
2025-06-13 14:42:47,buy,2.19,5000,0,-46613,41937
2025-06-13 14:42:47,buy,2.19,9972,0,-36641,41937
2025-06-13 14:43:31,buy,2.19,1098,0,-35543,41937
2025-06-13 14:43:53,sell,2.2,999,0,-36542,41937
2025-06-13 14:44:19,sell,2.2,11487,0,-48029,41937
2025-06-13 14:44:22,buy,2.19,8780,23,-36899,41966
2025-06-13 14:44:22,buy,2.19,1430,4,-46599,41940
2025-06-13 14:44:22,buy,2.19,920,2,-45679,41943
