timestamp,side,fill_price,fill_qty,realized_pnl,position,pnl,security
2025-09-23 13:53:40,sell,5.7,85.0,0,6341,-256,PARKIN
2025-09-23 13:59:47,sell,5.7,950.0,0,5391,-257,PARKIN
2025-09-23 14:02:25,sell,5.7,1108.0,0,4283,-257,PARKIN
2025-09-23 14:04:41,sell,5.7,301.0,0,3982,-257,PARKIN
2025-09-23 14:06:00,sell,5.7,1980.0,-1,2002,-258,PARKIN
2025-09-23 14:07:17,sell,5.7,1950.0,-1,52,-259,PARKIN
2025-09-23 14:12:07,sell,5.7,880.0,0,-828,-259,PARKIN
2025-09-23 14:17:32,sell,5.7,260.0,0,-1088,-259,PARKIN
2025-09-23 14:19:51,sell,5.7,300.0,0,-1388,-259,PARKIN
2025-09-23 14:22:00,sell,5.7,2402.0,0,-3790,-259,PARKIN
2025-09-23 14:26:54,sell,5.7,768.0,0,-4558,-259,PARKIN
2025-09-23 14:27:04,sell,5.7,830.0,0,-5388,-259,PARKIN
2025-09-23 14:27:48,sell,5.7,319.0,0,-5707,-259,PARKIN
2025-09-23 14:27:48,sell,5.7,7.0,0,-5714,-259,PARKIN
2025-09-23 14:30:00,sell,5.7,1086.0,0,-6800,-259,PARKIN
2025-09-23 14:55:00,buy,5.72,6800.0,-136,0,-395,PARKIN
2025-09-24 10:24:35,sell,5.68,450.0,0,-450,-395,PARKIN
2025-09-24 10:24:41,sell,5.68,1600.0,0,-2050,-395,PARKIN
2025-09-24 10:24:54,sell,5.68,1350.0,0,-3400,-395,PARKIN
2025-09-24 10:28:01,buy,5.67,176.0,2,-3224,-393,PARKIN
2025-09-24 10:28:01,buy,5.67,100.0,1,-3124,-392,PARKIN
2025-09-24 10:30:03,buy,5.67,3400.0,31,276,-361,PARKIN
2025-09-24 10:34:52,sell,5.63,3400.0,-11,-3124,-372,PARKIN
2025-09-24 10:34:59,buy,5.63,889.0,0,-2235,-372,PARKIN
2025-09-24 10:39:04,sell,5.65,285.0,0,-2520,-372,PARKIN
2025-09-24 10:43:15,sell,5.64,2167.0,0,-4687,-372,PARKIN
2025-09-24 10:44:46,buy,5.64,37.0,0,-4650,-372,PARKIN
2025-09-24 10:51:04,sell,5.64,338.0,0,-4988,-372,PARKIN
2025-09-24 10:51:04,sell,5.64,1812.0,0,-6800,-372,PARKIN
2025-09-24 10:54:38,buy,5.64,1000.0,-3,-5800,-375,PARKIN
2025-09-24 10:54:38,buy,5.64,2400.0,-7,-3400,-382,PARKIN
2025-09-24 10:59:35,sell,5.64,2669.0,0,-6069,-382,PARKIN
2025-09-24 10:59:35,sell,5.64,731.0,0,-6800,-382,PARKIN
2025-09-24 11:13:31,buy,5.64,400.0,-1,-6400,-382,PARKIN
2025-09-24 11:13:31,buy,5.64,3000.0,-4,-3400,-387,PARKIN
2025-09-24 11:25:55,sell,5.64,2155.0,0,-5555,-387,PARKIN
2025-09-24 11:25:55,sell,5.64,1245.0,0,-6800,-387,PARKIN
2025-09-24 11:51:49,buy,5.64,3400.0,-2,-3400,-389,PARKIN
2025-09-24 12:01:09,buy,5.63,653.0,6,-2747,-383,PARKIN
2025-09-24 12:02:20,buy,5.63,847.0,8,-1900,-375,PARKIN
2025-09-24 12:02:20,buy,5.63,1220.0,11,-680,-364,PARKIN
2025-09-24 12:02:26,buy,5.63,176.0,2,-504,-362,PARKIN
2025-09-24 12:07:14,buy,5.63,2086.0,5,1582,-357,PARKIN
2025-09-24 12:07:29,buy,5.63,437.0,0,2019,-357,PARKIN
2025-09-24 12:07:29,buy,5.63,877.0,0,2896,-357,PARKIN
2025-09-24 12:22:02,sell,5.63,2707.0,0,189,-357,PARKIN
2025-09-24 12:22:02,sell,5.63,693.0,0,-504,-357,PARKIN
2025-09-24 12:25:54,sell,5.63,3400.0,0,-3904,-357,PARKIN
2025-09-24 12:32:06,buy,5.62,3400.0,34,-504,-323,PARKIN
2025-09-24 12:33:09,sell,5.61,3400.0,0,-3904,-323,PARKIN
2025-09-24 12:35:43,sell,5.61,1999.0,0,-5903,-323,PARKIN
2025-09-24 12:35:43,sell,5.61,897.0,0,-6800,-323,PARKIN
2025-09-24 12:48:54,buy,5.55,3400.0,209,-3400,-114,PARKIN
2025-09-24 12:49:05,sell,5.58,3400.0,0,-6800,-114,PARKIN
2025-09-24 13:27:59,buy,5.59,233.0,1,-6567,-113,PARKIN
2025-09-24 13:33:26,buy,5.58,250.0,4,-6317,-109,PARKIN
2025-09-24 13:33:46,buy,5.57,338.0,9,-5979,-100,PARKIN
2025-09-24 13:33:46,buy,5.57,1870.0,48,-4109,-52,PARKIN
2025-09-24 13:33:55,sell,5.57,2691.0,0,-6800,-52,PARKIN
2025-09-24 13:39:10,buy,5.54,3400.0,155,-3400,103,PARKIN
2025-09-24 13:39:18,sell,5.54,3400.0,0,-6800,103,PARKIN
2025-09-24 13:43:07,buy,5.55,3400.0,43,-3400,146,PARKIN
2025-09-24 13:45:26,sell,5.53,64.0,0,-3464,146,PARKIN
2025-09-24 13:45:40,sell,5.53,1186.0,0,-4650,146,PARKIN
2025-09-24 13:45:40,sell,5.53,2150.0,0,-6800,146,PARKIN
2025-09-24 13:56:43,buy,5.54,442.0,3,-6358,149,PARKIN
2025-09-24 14:00:38,sell,5.56,442.0,0,-6800,149,PARKIN
2025-09-24 14:06:43,buy,5.55,1390.0,-4,-5410,145,PARKIN
2025-09-24 14:06:43,buy,5.55,2010.0,-5,-3400,140,PARKIN
2025-09-24 14:08:43,sell,5.54,2409.0,0,-5809,140,PARKIN
2025-09-24 14:09:40,sell,5.54,991.0,0,-6800,140,PARKIN
2025-09-24 14:10:27,buy,5.53,350.0,5,-6450,144,PARKIN
2025-09-24 14:10:27,buy,5.53,200.0,3,-6250,147,PARKIN
2025-09-24 14:10:27,buy,5.53,102.0,1,-6148,149,PARKIN
2025-09-24 14:14:23,buy,5.53,2152.0,29,-3996,178,PARKIN
2025-09-24 14:16:29,buy,5.53,1842.0,25,-2154,203,PARKIN
2025-09-24 14:17:26,buy,5.53,1558.0,21,-596,224,PARKIN
2025-09-24 14:18:41,buy,5.51,2471.0,20,1875,244,PARKIN
2025-09-24 14:22:46,sell,5.52,388.0,4,1487,248,PARKIN
