timestamp,side,price,quantity,realized_pnl,trade_type,vwap_reference,security
2025-07-21 10:00:00,sell,18.0,1000,160.00000000000014,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,66,10.56000000000001,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,689,110.2400000000001,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,1199,191.84000000000017,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,25,4.0000000000000036,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,4,0.6400000000000006,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,121,19.360000000000017,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,38,6.080000000000005,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,1000,160.00000000000014,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,101,16.160000000000014,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,7025,1124.000000000001,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,4799,767.8400000000007,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,3874,619.8400000000006,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,2758,441.28000000000037,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,265,42.400000000000034,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,968,154.88000000000014,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,2043,326.8800000000003,vwap_exit,17.98,FAB
2025-07-21 10:00:00,sell,18.0,140,22.40000000000002,vwap_exit,17.98,FAB
2025-07-21 10:00:42,sell,18.0,40000,6400.0000000000055,vwap_exit,17.98,FAB
2025-07-21 10:00:50,sell,18.0,361,57.76000000000005,vwap_exit,17.98,FAB
2025-07-21 10:04:35,sell,18.0,3000,480.00000000000045,vwap_exit,17.98,FAB
2025-07-21 10:43:06,sell,18.0,2613,418.0800000000004,vwap_exit,17.98,FAB
2025-07-21 10:46:04,sell,17.98,1641,229.74000000000092,vwap_exit,17.98,FAB
2025-07-21 10:46:06,sell,17.98,2414,337.9600000000014,vwap_exit,17.98,FAB
2025-07-21 11:45:04,sell,17.98,140,19.60000000000008,vwap_exit,17.98,FAB
2025-07-21 11:45:04,sell,18.0,2026,324.1600000000003,vwap_exit,17.98,FAB
2025-07-21 11:45:04,sell,18.0,2500,400.00000000000034,vwap_exit,17.98,FAB
2025-07-21 11:45:04,sell,18.0,1049,167.84000000000015,vwap_exit,17.98,FAB
2025-07-21 11:45:04,sell,17.98,1155,161.70000000000067,vwap_exit,17.98,FAB
2025-07-21 12:31:27,sell,17.98,3833,536.6200000000022,vwap_exit,17.98,FAB
2025-07-21 12:59:25,sell,17.98,2000,280.00000000000114,vwap_exit,17.98,FAB
2025-07-21 12:59:43,sell,17.98,204,28.560000000000116,vwap_exit,17.98,FAB
2025-07-21 12:59:44,sell,17.98,1710,239.40000000000097,vwap_exit,17.98,FAB
2025-07-21 13:01:46,sell,18.0,477,76.32000000000006,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,635,88.90000000000036,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,2500,350.0000000000014,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,248,34.72000000000014,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,1914,267.96000000000106,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,500,70.00000000000028,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,2500,350.0000000000014,vwap_exit,17.98,FAB
2025-07-21 13:10:18,sell,17.98,2500,350.0000000000014,vwap_exit,17.98,FAB
2025-07-21 13:11:00,sell,18.0,100,16.000000000000014,vwap_exit,17.98,FAB
2025-07-21 13:11:00,sell,18.0,7970,1275.2000000000012,vwap_exit,17.98,FAB
2025-07-21 14:55:00,buy,17.8,62307,0.0,auction_entry,17.931772044671195,FAB
2025-07-22 12:55:19,sell,17.44,62307,-22430.519999999964,stop_loss,17.8,FAB
2025-07-22 14:55:00,buy,17.3,113824,0.0,auction_entry,17.570938179225166,FAB
2025-07-23 10:00:00,sell,18.12,4785,3923.700000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,6543,5365.260000000002,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,1044,856.0800000000003,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2000,1640.0000000000005,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,13143,10777.260000000004,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2466,2022.1200000000008,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,10802,8857.640000000003,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,5826,4777.3200000000015,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,4000,3280.000000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2500,2050.000000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2000,1640.0000000000005,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,8000,6560.000000000002,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2500,2050.000000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,16000,13120.000000000004,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,5000,4100.000000000002,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2385,1955.7000000000007,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,4182,3429.240000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,2400,1968.0000000000007,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,14,11.480000000000004,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,218,178.76000000000005,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,419,343.5800000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,238,195.16000000000008,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,387,317.3400000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,631,517.4200000000002,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,3060,2509.2000000000007,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,278,227.9600000000001,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,10000,8200.000000000004,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,1000,820.0000000000002,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,1197,981.5400000000003,vwap_exit,17.580000000000002,FAB
2025-07-23 10:00:00,sell,18.12,806,660.9200000000002,vwap_exit,17.580000000000002,FAB
2025-08-05 14:55:00,sell,17.94,103948,0.0,auction_entry,17.694947324761504,FAB
2025-08-06 14:55:00,buy,17.7,103948,24947.520000000208,eod_flatten,17.7,FAB
2025-08-19 14:55:00,sell,17.3,57172,0.0,auction_entry,17.19729698131289,FAB
2025-08-20 13:14:56,buy,17.2,2083,208.30000000000297,vwap_exit,17.2,FAB
2025-08-20 13:14:56,buy,17.2,582,58.20000000000083,vwap_exit,17.2,FAB
2025-08-20 13:15:10,buy,17.2,5,0.5000000000000071,vwap_exit,17.2,FAB
2025-08-20 13:15:10,buy,17.2,2912,291.20000000000414,vwap_exit,17.2,FAB
2025-08-20 13:15:32,buy,17.2,1308,130.80000000000186,vwap_exit,17.2,FAB
2025-08-20 13:15:32,buy,17.2,5000,500.0000000000071,vwap_exit,17.2,FAB
2025-08-20 13:15:32,buy,17.2,7088,708.8000000000101,vwap_exit,17.2,FAB
2025-08-20 13:15:36,buy,17.18,585,70.20000000000059,vwap_exit,17.2,FAB
2025-08-20 13:15:36,buy,17.18,1363,163.56000000000137,vwap_exit,17.2,FAB
2025-08-20 13:15:37,buy,17.18,2453,294.36000000000246,vwap_exit,17.2,FAB
2025-08-20 13:15:40,buy,17.2,96,9.600000000000136,vwap_exit,17.2,FAB
2025-08-20 13:15:40,buy,17.2,405,40.500000000000576,vwap_exit,17.2,FAB
2025-08-20 13:16:42,buy,17.18,1736,208.32000000000173,vwap_exit,17.2,FAB
2025-08-20 13:16:42,buy,17.18,22,2.640000000000022,vwap_exit,17.2,FAB
2025-08-20 13:17:26,buy,17.16,1918,268.5200000000011,vwap_exit,17.2,FAB
2025-08-20 13:17:26,buy,17.16,6833,956.6200000000039,vwap_exit,17.2,FAB
2025-08-20 13:17:26,buy,17.16,15883,2223.620000000009,vwap_exit,17.2,FAB
2025-08-20 13:17:26,buy,17.16,1366,191.24000000000078,vwap_exit,17.2,FAB
2025-08-20 13:17:46,buy,17.16,1050,147.0000000000006,vwap_exit,17.2,FAB
2025-08-20 13:18:01,buy,17.18,1771,212.52000000000177,vwap_exit,17.2,FAB
2025-08-20 13:18:10,buy,17.2,293,29.300000000000416,vwap_exit,17.2,FAB
2025-08-20 13:18:10,buy,17.2,2420,242.00000000000344,vwap_exit,17.2,FAB
2025-08-26 14:55:00,buy,16.84,118198,0.0,auction_entry,16.920748249920127,FAB
2025-08-27 10:00:00,sell,17.0,4172,667.5200000000006,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,1918,306.8800000000003,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,62,9.920000000000009,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,910,145.60000000000014,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,6980,1116.800000000001,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,7500,1200.0000000000011,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,1266,202.56000000000017,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,2,0.3200000000000003,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,17,2.7200000000000024,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,592,94.72000000000008,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,152,24.32000000000002,vwap_exit,16.92,FAB
2025-08-27 10:00:00,sell,17.0,81,12.960000000000012,vwap_exit,16.92,FAB
2025-08-27 10:00:24,sell,16.98,35,4.90000000000002,vwap_exit,16.92,FAB
2025-08-27 10:00:24,sell,16.98,46,6.440000000000026,vwap_exit,16.92,FAB
2025-08-27 10:00:24,sell,16.98,86,12.040000000000049,vwap_exit,16.92,FAB
2025-08-27 10:00:24,sell,16.98,333,46.62000000000019,vwap_exit,16.92,FAB
2025-08-27 10:05:45,sell,16.96,200,24.0000000000002,vwap_exit,16.92,FAB
2025-08-27 10:07:35,sell,16.96,100,12.0000000000001,vwap_exit,16.92,FAB
2025-08-27 10:08:36,sell,16.96,26,3.120000000000026,vwap_exit,16.92,FAB
2025-08-27 10:14:44,sell,16.92,1191,95.2800000000022,vwap_exit,16.92,FAB
2025-08-27 10:15:29,sell,16.92,4350,348.000000000008,vwap_exit,16.92,FAB
2025-08-27 10:15:30,sell,16.92,259,20.72000000000048,vwap_exit,16.92,FAB
2025-08-27 10:15:30,sell,16.92,391,31.280000000000722,vwap_exit,16.92,FAB
2025-08-27 10:15:53,sell,16.92,390,31.20000000000072,vwap_exit,16.92,FAB
2025-08-27 10:15:54,sell,16.92,2610,208.80000000000481,vwap_exit,16.92,FAB
2025-08-27 10:16:08,sell,16.92,73,5.840000000000135,vwap_exit,16.92,FAB
2025-08-27 10:18:03,sell,16.94,1729,172.90000000000245,vwap_exit,16.92,FAB
2025-08-27 10:18:03,sell,16.94,1187,118.7000000000017,vwap_exit,16.92,FAB
2025-08-27 10:18:50,sell,16.94,4275,427.5000000000061,vwap_exit,16.92,FAB
2025-08-27 10:18:50,sell,16.94,1038,103.80000000000148,vwap_exit,16.92,FAB
2025-08-27 10:19:51,sell,16.96,588,70.56000000000058,vwap_exit,16.92,FAB
2025-08-27 10:23:44,sell,16.96,600,72.0000000000006,vwap_exit,16.92,FAB
2025-08-27 10:27:58,sell,16.96,6312,757.4400000000063,vwap_exit,16.92,FAB
2025-08-27 10:28:08,sell,16.98,1799,251.86000000000104,vwap_exit,16.92,FAB
2025-08-27 10:28:08,sell,16.98,20000,2800.0000000000114,vwap_exit,16.92,FAB
2025-08-27 10:28:17,sell,16.98,2012,281.68000000000114,vwap_exit,16.92,FAB
2025-08-27 10:28:34,sell,17.0,1019,163.04000000000013,vwap_exit,16.92,FAB
2025-08-27 10:28:34,sell,17.0,1950,312.0000000000003,vwap_exit,16.92,FAB
2025-08-27 10:28:34,sell,17.0,1251,200.16000000000017,vwap_exit,16.92,FAB
2025-08-27 10:28:34,sell,17.0,8722,1395.5200000000013,vwap_exit,16.92,FAB
2025-08-27 10:28:34,sell,17.0,4328,692.4800000000006,vwap_exit,16.92,FAB
2025-08-27 10:28:39,sell,16.98,227,31.78000000000013,vwap_exit,16.92,FAB
2025-08-27 10:28:39,sell,16.98,1189,166.46000000000066,vwap_exit,16.92,FAB
2025-08-27 10:28:39,sell,16.98,2117,296.3800000000012,vwap_exit,16.92,FAB
2025-08-27 10:29:05,sell,16.98,8000,1120.0000000000045,vwap_exit,16.92,FAB
2025-08-27 10:29:10,sell,17.0,2058,329.2800000000003,vwap_exit,16.92,FAB
2025-08-27 10:29:10,sell,17.0,878,140.48000000000013,vwap_exit,16.92,FAB
2025-08-27 10:29:37,sell,16.98,139,19.46000000000008,vwap_exit,16.92,FAB
2025-08-27 10:29:37,sell,16.98,40,5.600000000000023,vwap_exit,16.92,FAB
2025-08-27 10:29:37,sell,16.98,1300,182.00000000000074,vwap_exit,16.92,FAB
2025-08-27 10:29:37,sell,16.98,700,98.0000000000004,vwap_exit,16.92,FAB
2025-08-27 10:29:37,sell,16.98,1169,163.66000000000065,vwap_exit,16.92,FAB
2025-08-27 10:34:34,sell,16.98,9000,1260.000000000005,vwap_exit,16.92,FAB
2025-08-27 10:34:37,sell,16.98,800,112.00000000000045,vwap_exit,16.92,FAB
2025-08-27 10:34:37,sell,16.98,29,4.0600000000000165,vwap_exit,16.92,FAB
2025-08-27 14:55:00,buy,16.9,71642,0.0,auction_entry,16.977394221375036,FAB
2025-08-28 10:00:00,sell,16.98,8,0.6400000000000148,vwap_exit,16.98,FAB
2025-08-28 10:56:48,sell,16.98,30,2.4000000000000554,vwap_exit,16.98,FAB
2025-08-28 14:55:00,sell,16.74,71604,-11456.64000000001,eod_flatten,16.98,FAB
2025-09-18 14:55:00,sell,16.6,76427,0.0,auction_entry,16.491211191221208,FAB
2025-09-19 10:11:11,buy,16.5,6800,680.0000000000097,vwap_exit,16.5,FAB
2025-09-19 10:11:11,buy,16.5,1000,100.00000000000142,vwap_exit,16.5,FAB
2025-09-19 10:12:31,buy,16.44,3000,480.00000000000045,vwap_exit,16.5,FAB
2025-09-19 10:12:31,buy,16.44,1000,160.00000000000014,vwap_exit,16.5,FAB
2025-09-19 10:12:31,buy,16.44,2500,400.00000000000034,vwap_exit,16.5,FAB
2025-09-19 10:12:51,buy,16.44,4980,796.8000000000008,vwap_exit,16.5,FAB
2025-09-19 10:12:51,buy,16.44,1232,197.12000000000018,vwap_exit,16.5,FAB
2025-09-19 10:12:51,buy,16.44,919,147.04000000000013,vwap_exit,16.5,FAB
2025-09-19 10:13:36,buy,16.44,2627,420.3200000000004,vwap_exit,16.5,FAB
2025-09-19 10:13:36,buy,16.44,1052,168.32000000000016,vwap_exit,16.5,FAB
2025-09-19 10:13:36,buy,16.44,1,0.16000000000000014,vwap_exit,16.5,FAB
2025-09-19 10:13:36,buy,16.44,3729,596.6400000000006,vwap_exit,16.5,FAB
2025-09-19 10:13:36,buy,16.44,2591,414.56000000000034,vwap_exit,16.5,FAB
2025-09-19 10:13:43,buy,16.44,1133,181.28000000000017,vwap_exit,16.5,FAB
2025-09-19 10:13:43,buy,16.44,1294,207.0400000000002,vwap_exit,16.5,FAB
2025-09-19 10:13:43,buy,16.44,1005,160.80000000000015,vwap_exit,16.5,FAB
2025-09-19 10:20:52,buy,16.5,785,78.50000000000111,vwap_exit,16.5,FAB
2025-09-19 10:20:52,buy,16.5,3181,318.1000000000045,vwap_exit,16.5,FAB
2025-09-19 10:20:52,buy,16.5,2860,286.0000000000041,vwap_exit,16.5,FAB
2025-09-19 10:20:52,buy,16.5,25584,2558.4000000000365,vwap_exit,16.5,FAB
2025-09-19 10:20:52,buy,16.5,9154,915.400000000013,vwap_exit,16.5,FAB
2025-09-30 14:55:00,buy,15.64,126628,0.0,auction_entry,15.794320600596329,FAB
2025-10-01 13:59:08,sell,15.8,75,12.00000000000001,vwap_exit,15.8,FAB
2025-10-01 13:59:22,sell,15.8,1166,186.56000000000017,vwap_exit,15.8,FAB
2025-10-01 13:59:31,sell,15.8,2430,388.80000000000035,vwap_exit,15.8,FAB
2025-10-01 13:59:45,sell,15.8,2564,410.24000000000035,vwap_exit,15.8,FAB
2025-10-01 13:59:54,sell,15.8,4786,765.7600000000007,vwap_exit,15.8,FAB
2025-10-01 14:00:01,sell,15.8,1198,191.68000000000018,vwap_exit,15.8,FAB
2025-10-01 14:02:16,sell,15.8,1267,202.72000000000017,vwap_exit,15.8,FAB
2025-10-01 14:20:24,sell,15.8,995,159.20000000000013,vwap_exit,15.8,FAB
2025-10-01 14:21:36,sell,15.8,732,117.1200000000001,vwap_exit,15.8,FAB
2025-10-01 14:21:36,sell,15.8,540,86.40000000000008,vwap_exit,15.8,FAB
2025-10-01 14:21:36,sell,15.8,4776,764.1600000000007,vwap_exit,15.8,FAB
2025-10-01 14:22:24,sell,15.8,809,129.4400000000001,vwap_exit,15.8,FAB
2025-10-01 14:22:28,sell,15.8,1267,202.72000000000017,vwap_exit,15.8,FAB
2025-10-01 14:22:48,sell,15.8,1,0.16000000000000014,vwap_exit,15.8,FAB
2025-10-01 14:23:25,sell,15.8,394,63.040000000000056,vwap_exit,15.8,FAB
2025-10-01 14:23:25,sell,15.8,405,64.80000000000005,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,8851,1416.1600000000012,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,6650,1064.000000000001,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,1,0.16000000000000014,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,1330,212.80000000000018,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,150,24.00000000000002,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,10000,1600.0000000000014,vwap_exit,15.8,FAB
2025-10-01 14:24:13,sell,15.8,1095,175.20000000000016,vwap_exit,15.8,FAB
2025-10-01 14:25:14,sell,15.8,845,135.20000000000013,vwap_exit,15.8,FAB
2025-10-01 14:25:30,sell,15.8,1330,212.80000000000018,vwap_exit,15.8,FAB
2025-10-01 14:25:30,sell,15.8,1330,212.80000000000018,vwap_exit,15.8,FAB
2025-10-01 14:25:30,sell,15.8,2962,473.9200000000004,vwap_exit,15.8,FAB
2025-10-01 14:25:30,sell,15.8,304,48.64000000000004,vwap_exit,15.8,FAB
2025-10-01 14:25:30,sell,15.8,316,50.560000000000045,vwap_exit,15.8,FAB
2025-10-01 14:25:50,sell,15.8,253,40.48000000000003,vwap_exit,15.8,FAB
2025-10-01 14:25:50,sell,15.8,1014,162.24000000000015,vwap_exit,15.8,FAB
2025-10-01 14:26:14,sell,15.8,950,152.00000000000014,vwap_exit,15.8,FAB
2025-10-01 14:26:24,sell,15.8,2182,349.1200000000003,vwap_exit,15.8,FAB
2025-10-01 14:26:24,sell,15.8,651,104.1600000000001,vwap_exit,15.8,FAB
2025-10-01 14:27:06,sell,15.8,311,49.76000000000005,vwap_exit,15.8,FAB
2025-10-01 14:27:06,sell,15.8,478,76.48000000000008,vwap_exit,15.8,FAB
2025-10-01 14:27:43,sell,15.8,1120,179.20000000000016,vwap_exit,15.8,FAB
2025-10-01 14:27:43,sell,15.8,1299,207.84000000000017,vwap_exit,15.8,FAB
2025-10-01 14:28:14,sell,15.8,976,156.16000000000014,vwap_exit,15.8,FAB
2025-10-01 14:28:57,sell,15.8,58,9.280000000000008,vwap_exit,15.8,FAB
2025-10-01 14:28:57,sell,15.8,428,68.48000000000006,vwap_exit,15.8,FAB
2025-10-01 14:29:12,sell,15.8,379,60.64000000000006,vwap_exit,15.8,FAB
2025-10-01 14:29:12,sell,15.8,887,141.92000000000013,vwap_exit,15.8,FAB
2025-10-01 14:29:14,sell,15.8,422,67.52000000000007,vwap_exit,15.8,FAB
2025-10-01 14:29:14,sell,15.8,444,71.04000000000006,vwap_exit,15.8,FAB
2025-10-01 14:29:47,sell,15.8,705,112.8000000000001,vwap_exit,15.8,FAB
2025-10-01 14:29:53,sell,15.8,1378,220.4800000000002,vwap_exit,15.8,FAB
2025-10-01 14:29:53,sell,15.8,852,136.3200000000001,vwap_exit,15.8,FAB
2025-10-01 14:29:53,sell,15.8,2,0.3200000000000003,vwap_exit,15.8,FAB
2025-10-01 14:29:53,sell,15.8,3,0.4800000000000004,vwap_exit,15.8,FAB
2025-10-01 14:29:53,sell,15.8,84,13.440000000000012,vwap_exit,15.8,FAB
2025-10-01 14:29:53,sell,15.8,203,32.48000000000003,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,3334,533.4400000000005,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,1309,209.4400000000002,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,10000,1600.0000000000014,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,1055,168.80000000000015,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,5000,800.0000000000007,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,849,135.84000000000012,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,987,157.92000000000013,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,2660,425.60000000000036,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,343,54.88000000000005,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,478,76.48000000000008,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,1330,212.80000000000018,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,2330,372.80000000000035,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,1128,180.48000000000016,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,1000,160.00000000000014,vwap_exit,15.8,FAB
2025-10-01 14:30:27,sell,15.8,2508,401.28000000000037,vwap_exit,15.8,FAB
2025-10-01 14:30:28,sell,15.8,3990,638.4000000000005,vwap_exit,15.8,FAB
2025-10-01 14:30:28,sell,15.8,2317,370.7200000000003,vwap_exit,15.8,FAB
2025-10-01 14:30:28,sell,15.8,5419,867.0400000000008,vwap_exit,15.8,FAB
2025-10-01 14:30:40,sell,15.82,2465,443.6999999999993,vwap_exit,15.8,FAB
2025-10-01 14:30:40,sell,15.82,4478,806.0399999999987,vwap_exit,15.8,FAB
2025-10-03 14:55:00,buy,15.9,79792,0.0,auction_entry,16.023289855358446,FAB
2025-10-06 10:20:21,sell,16.02,4000,479.9999999999969,vwap_exit,16.02,FAB
2025-10-06 10:53:25,sell,16.02,624,74.87999999999951,vwap_exit,16.02,FAB
2025-10-06 11:00:08,sell,16.02,11,1.3199999999999914,vwap_exit,16.02,FAB
2025-10-06 11:00:38,sell,16.02,2,0.23999999999999844,vwap_exit,16.02,FAB
2025-10-06 11:00:39,sell,16.02,14,1.679999999999989,vwap_exit,16.02,FAB
2025-10-06 11:00:41,sell,16.02,349,41.879999999999725,vwap_exit,16.02,FAB
2025-10-06 11:00:41,sell,16.02,2656,318.7199999999979,vwap_exit,16.02,FAB
2025-10-06 11:00:41,sell,16.02,142,17.03999999999989,vwap_exit,16.02,FAB
2025-10-06 11:00:41,sell,16.02,1638,196.55999999999872,vwap_exit,16.02,FAB
2025-10-06 11:00:41,sell,16.02,938,112.55999999999926,vwap_exit,16.02,FAB
2025-10-06 11:00:41,sell,16.02,1310,157.19999999999897,vwap_exit,16.02,FAB
2025-10-06 11:00:47,sell,16.02,59,7.079999999999954,vwap_exit,16.02,FAB
2025-10-06 11:00:53,sell,16.02,2653,318.3599999999979,vwap_exit,16.02,FAB
2025-10-06 11:03:34,sell,16.02,605,72.59999999999953,vwap_exit,16.02,FAB
2025-10-06 11:03:34,sell,16.02,1328,159.35999999999896,vwap_exit,16.02,FAB
2025-10-06 11:03:34,sell,16.02,107,12.839999999999916,vwap_exit,16.02,FAB
2025-10-06 11:03:34,sell,16.02,2288,274.55999999999824,vwap_exit,16.02,FAB
2025-10-06 11:04:06,sell,16.04,100,13.99999999999988,vwap_exit,16.02,FAB
2025-10-06 11:09:03,sell,16.02,1097,131.63999999999913,vwap_exit,16.02,FAB
2025-10-06 11:09:03,sell,16.02,278,33.359999999999786,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,2425,290.9999999999981,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,1504,180.47999999999882,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,2650,317.99999999999795,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,917,110.03999999999928,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,917,110.03999999999928,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,348,41.75999999999973,vwap_exit,16.02,FAB
2025-10-06 11:09:35,sell,16.02,2150,257.9999999999983,vwap_exit,16.02,FAB
2025-10-06 11:12:10,sell,16.02,1371,164.51999999999893,vwap_exit,16.02,FAB
2025-10-06 11:12:10,sell,16.02,1925,230.9999999999985,vwap_exit,16.02,FAB
2025-10-06 11:12:10,sell,16.02,7164,859.6799999999944,vwap_exit,16.02,FAB
2025-10-06 11:12:10,sell,16.02,492,59.039999999999615,vwap_exit,16.02,FAB
2025-10-06 11:13:41,sell,16.02,471,56.519999999999634,vwap_exit,16.02,FAB
2025-10-06 11:13:41,sell,16.02,10000,1199.9999999999923,vwap_exit,16.02,FAB
2025-10-06 11:14:12,sell,16.02,1346,161.51999999999896,vwap_exit,16.02,FAB
2025-10-06 11:14:12,sell,16.02,10000,1199.9999999999923,vwap_exit,16.02,FAB
2025-10-06 11:14:38,sell,16.02,1340,160.79999999999896,vwap_exit,16.02,FAB
2025-10-06 11:14:38,sell,16.02,471,56.519999999999634,vwap_exit,16.02,FAB
2025-10-06 11:14:38,sell,16.02,10000,1199.9999999999923,vwap_exit,16.02,FAB
2025-10-06 11:17:04,sell,16.02,784,94.07999999999939,vwap_exit,16.02,FAB
2025-10-06 11:17:04,sell,16.02,3318,398.1599999999974,vwap_exit,16.02,FAB
2025-10-20 14:55:00,buy,16.3,53297,0.0,auction_entry,16.394546217703578,FAB
2025-10-21 11:42:18,sell,16.4,117,11.69999999999975,vwap_exit,16.4,FAB
2025-10-21 11:42:18,sell,16.4,476,47.599999999998985,vwap_exit,16.4,FAB
2025-10-21 11:42:18,sell,16.4,2046,204.59999999999565,vwap_exit,16.4,FAB
2025-10-21 11:42:21,sell,16.4,6640,663.9999999999859,vwap_exit,16.4,FAB
2025-10-21 11:42:21,sell,16.4,2635,263.4999999999944,vwap_exit,16.4,FAB
